%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = Time (ms)
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
12852.0, 9003.13, 1344.82, 3486.54, -6164.77, -187500.02, -187500.02, 11192.75, -1443.54, -14136.16, 13041.17, -400.63, 15842.16, 20042.76, 37743.58, 14185.06, -9322.42, 0.00, 0.00, 0.00
12856.0, 9003.13, 1344.82, 3486.54, -6164.77, -187500.02, -187500.02, 11192.75, -1443.54, -14143.22, 13025.59, -410.58, 15840.79, 20033.24, 37737.41, 14189.38, -9331.96, 0.00, 0.00, 0.00
12860.0, 8995.77, 1348.35, 3477.93, -6185.33, -187500.02, -187500.02, 11192.72, -1448.75, -14143.22, 13025.59, -410.58, 15840.79, 20033.24, 37737.41, 14189.38, -9331.96, 0.00, 0.00, 0.00
12864.0, 8995.77, 1348.35, 3477.93, -6185.33, -187500.02, -187500.02, 11192.72, -1448.75, -14138.35, 13024.14, -408.05, 15850.47, 20027.86, 37795.64, 14190.00, -9333.51, 0.00, 0.00, 0.00
12868.0, 8988.49, 1350.81, 3475.25, -6200.53, -187500.02, -187500.02, 11193.55, -1452.77, -14138.35, 13024.14, -408.05, 15850.47, 20027.86, 37795.64, 14190.00, -9333.51, 0.00, 0.00, 0.00
12872.0, 8988.49, 1350.81, 3475.25, -6200.53, -187500.02, -187500.02, 11193.55, -1452.77, -14148.43, 13007.62, -415.30, 15878.37, 20013.62, 37774.25, 14159.45, -9348.68, 0.00, 0.00, 0.00
12876.0, 8971.81, 1343.43, 3458.31, -6217.20, -187500.02, -187500.02, 11178.17, -1471.64, -14148.43, 13007.62, -415.30, 15878.37, 20013.62, 37774.25, 14159.45, -9348.68, 0.00, 0.00, 0.00
12880.0, 8971.81, 1343.43, 3458.31, -6217.20, -187500.02, -187500.02, 11178.17, -1471.64, -14142.06, 13004.24, -413.53, 15864.51, 20008.61, 37829.32, 14149.68, -9352.39, 0.00, 0.00, 0.00
12884.0, 8999.28, 1364.64, 3473.35, -6213.83, -187500.02, -187500.02, 11190.76, -1460.33, -14142.06, 13004.24, -413.53, 15864.51, 20008.61, 37829.32, 14149.68, -9352.39, 0.00, 0.00, 0.00
12888.0, 8999.28, 1364.64, 3473.35, -6213.83, -187500.02, -187500.02, 11190.76, -1460.33, -14148.05, 12999.19, -420.03, 15871.33, 20007.47, 37755.87, 14077.73, -9356.42, 0.00, 0.00, 0.00
12892.0, 8965.35, 1341.98, 3445.48, -6243.09, -187500.02, -187500.02, 11167.49, -1484.07, -14148.05, 12999.19, -420.03, 15871.33, 20007.47, 37755.87, 14077.73, -9356.42, 0.00, 0.00, 0.00
12896.0, 8965.35, 1341.98, 3445.48, -6243.09, -187500.02, -187500.02, 11167.49, -1484.07, -14154.26, 13007.46, -428.26, 15860.08, 19996.29, 37854.31, 14110.12, -9371.01, 0.00, 0.00, 0.00
12900.0, 8967.21, 1340.21, 3430.99, -6244.63, -187500.02, -187500.02, 11167.22, -1491.31, -14154.26, 13007.46, -428.26, 15860.08, 19996.29, 37854.31, 14110.12, -9371.01, 0.00, 0.00, 0.00
12904.0, 8967.21, 1340.21, 3430.99, -6244.63, -187500.02, -187500.02, 11167.22, -1491.31, -14162.18, 13003.84, -436.48, 15857.27, 19979.73, 37815.66, 14061.12, -9382.41, 0.00, 0.00, 0.00
12908.0, 8953.95, 1330.20, 3415.35, -6242.60, -187500.02, -187500.02, 11154.17, -1508.88, -14162.18, 13003.84, -436.48, 15857.27, 19979.73, 37815.66, 14061.12, -9382.41, 0.00, 0.00, 0.00
12912.0, 8953.95, 1330.20, 3415.35, -6242.60, -187500.02, -187500.02, 11154.17, -1508.88, -14168.86, 13000.11, -439.66, 15845.91, 19965.43, 37898.66, 14107.75, -9385.81, 0.00, 0.00, 0.00
12916.0, 8951.67, 1340.39, 3420.60, -6219.10, -187500.02, -187500.02, 11157.83, -1504.00, -14168.86, 13000.11, -439.66, 15845.91, 19965.43, 37898.66, 14107.75, -9385.81, 0.00, 0.00, 0.00
12920.0, 8951.67, 1340.39, 3420.60, -6219.10, -187500.02, -187500.02, 11157.83, -1504.00, -14163.18, 13005.76, -431.77, 15853.80, 19965.27, 37867.74, 14053.32, -9378.75, 0.00, 0.00, 0.00
12924.0, 8976.10, 1357.33, 3426.54, -6186.58, -187500.02, -187500.02, 11169.64, -1494.68, -14163.18, 13005.76, -431.77, 15853.80, 19965.27, 37867.74, 14053.32, -9378.75, 0.00, 0.00, 0.00
12928.0, 8976.10, 1357.33, 3426.54, -6186.58, -187500.02, -187500.02, 11169.64, -1494.68, -14135.47, 13018.86, -417.20, 15885.29, 19973.18, 37935.43, 14079.32, -9366.27, 0.00, 0.00, 0.00
12932.0, 8968.06, 1366.32, 3443.55, -6167.94, -187500.02, -187500.02, 11187.03, -1483.13, -14135.47, 13018.86, -417.20, 15885.29, 19973.18, 37935.43, 14079.32, -9366.27, 0.00, 0.00, 0.00
12936.0, 8968.06, 1366.32, 3443.55, -6167.94, -187500.02, -187500.02, 11187.03, -1483.13, -13955.02, 13015.11, -422.78, 15892.27, 19971.44, 37896.53, 14010.03, -9365.13, 0.00, 0.00, 0.00
12940.0, 9003.80, 1320.72, 3448.09, -6167.34, -187500.02, -187500.02, 11181.15, -1482.61, -13955.02, 13015.11, -422.78, 15892.27, 19971.44, 37896.53, 14010.03, -9365.13, 0.00, 0.00, 0.00
12944.0, 9003.80, 1320.72, 3448.09, -6167.34, -187500.02, -187500.02, 11181.15, -1482.61, -13866.26, 13064.86, -437.27, 15890.08, 19952.62, 37997.99, 14049.90, -9368.42, 0.00, 0.00, 0.00
12948.0, 9024.70, 1310.33, 3422.90, -6239.40, -187500.02, -187500.02, 11186.02, -1496.72, -13866.26, 13064.86, -437.27, 15890.08, 19952.62, 37997.99, 14049.90, -9368.42, 0.00, 0.00, 0.00
12952.0, 9024.70, 1310.33, 3422.90, -6239.40, -187500.02, -187500.02, 11186.02, -1496.72, -13849.27, 13115.51, -432.55, 15887.31, 19954.65, 37933.17, 13909.94, -9364.96, 0.00, 0.00, 0.00
12956.0, 8996.89, 1312.78, 3421.02, -6258.82, -187500.02, -187500.02, 11188.30, -1502.51, -13849.27, 13115.51, -432.55, 15887.31, 19954.65, 37933.17, 13909.94, -9364.96, 0.00, 0.00, 0.00
12960.0, 8996.89, 1312.78, 3421.02, -6258.82, -187500.02, -187500.02, 11188.30, -1502.51, -13859.69, 13116.05, -447.82, 15877.38, 19935.50, 38022.17, 13992.88, -9379.26, 0.00, 0.00, 0.00
12964.0, 8987.35, 1308.25, 3410.74, -6274.13, -187500.02, -187500.02, 11174.69, -1512.88, -13859.69, 13116.05, -447.82, 15877.38, 19935.50, 38022.17, 13992.88, -9379.26, 0.00, 0.00, 0.00
12968.0, 8987.35, 1308.25, 3410.74, -6274.13, -187500.02, -187500.02, 11174.69, -1512.88, -13851.17, 13139.47, -441.85, 15859.72, 19936.35, 37981.85, 13886.47, -9375.80, 0.00, 0.00, 0.00
12972.0, 8975.21, 1316.12, 3406.27, -6276.46, -187500.02, -187500.02, 11177.19, -1513.10, -13851.17, 13139.47, -441.85, 15859.72, 19936.35, 37981.85, 13886.47, -9375.80, 0.00, 0.00, 0.00
12976.0, 8975.21, 1316.12, 3406.27, -6276.46, -187500.02, -187500.02, 11177.19, -1513.10, -13855.38, 13146.45, -447.71, 15863.48, 19926.31, 38031.18, 13891.63, -9383.58, 0.00, 0.00, 0.00
12980.0, 8969.31, 1321.84, 3402.56, -6289.22, -187500.02, -187500.02, 11170.40, -1520.41, -13855.38, 13146.45, -447.71, 15863.48, 19926.31, 38031.18, 13891.63, -9383.58, 0.00, 0.00, 0.00
12984.0, 8969.31, 1321.84, 3402.56, -6289.22, -187500.02, -187500.02, 11170.40, -1520.41, -13846.19, 13156.66, -445.47, 15850.14, 19927.21, 38005.47, 13806.61, -9386.39, 0.00, 0.00, 0.00
12988.0, 8970.83, 1329.57, 3400.33, -6298.16, -187500.02, -187500.02, 11172.05, -1521.97, -13846.19, 13156.66, -445.47, 15850.14, 19927.21, 38005.47, 13806.61, -9386.39, 0.00, 0.00, 0.00
12992.0, 8970.83, 1329.57, 3400.33, -6298.16, -187500.02, -187500.02, 11172.05, -1521.97, -13852.76, 13154.65, -443.41, 15902.21, 19917.79, 38063.59, 13841.00, -9390.57, 0.00, 0.00, 0.00
12996.0, 8945.93, 1326.78, 3383.61, -6307.44, -187500.02, -187500.02, 11166.53, -1529.75, -13852.76, 13154.65, -443.41, 15902.21, 19917.79, 38063.59, 13841.00, -9390.57, 0.00, 0.00, 0.00
13000.0, 8945.93, 1326.78, 3383.61, -6307.44, -187500.02, -187500.02, 11166.53, -1529.75, -13858.73, 13137.06, -458.41, 15905.01, 19896.49, 38059.36, 13754.79, -9413.21, 0.00, 0.00, 0.00
13004.0, 8927.38, 1316.96, 3366.53, -6326.39, -187500.02, -187500.02, 11150.75, -1551.35, -13858.73, 13137.06, -458.41, 15905.01, 19896.49, 38059.36, 13754.79, -9413.21, 0.00, 0.00, 0.00
13008.0, 8927.38, 1316.96, 3366.53, -6326.39, -187500.02, -187500.02, 11150.75, -1551.35, -13858.80, 13132.81, -460.83, 15911.51, 19887.55, 38107.76, 13768.41, -9421.37, 0.00, 0.00, 0.00
13012.0, 8929.86, 1325.55, 3357.08, -6324.07, -187500.02, -187500.02, 11153.70, -1550.76, -13858.80, 13132.81, -460.83, 15911.51, 19887.55, 38107.76, 13768.41, -9421.37, 0.00, 0.00, 0.00
13016.0, 8929.86, 1325.55, 3357.08, -6324.07, -187500.02, -187500.02, 11153.70, -1550.76, -13852.65, 13134.53, -459.10, 15922.33, 19879.46, 38092.60, 13694.89, -9427.50, 0.00, 0.00, 0.00
13020.0, 8910.28, 1346.20, 3349.21, -6332.18, -187500.02, -187500.02, 11149.52, -1558.59, -13852.65, 13134.53, -459.10, 15922.33, 19879.46, 38092.60, 13694.89, -9427.50, 0.00, 0.00, 0.00
13024.0, 8910.28, 1346.20, 3349.21, -6332.18, -187500.02, -187500.02, 11149.52, -1558.59, -13857.92, 13124.18, -467.69, 15946.20, 19866.36, 38110.59, 13708.21, -9439.68, 0.00, 0.00, 0.00
13028.0, 8901.36, 1346.04, 3335.80, -6343.49, -187500.02, -187500.02, 11149.21, -1561.34, -13857.92, 13124.18, -467.69, 15946.20, 19866.36, 38110.59, 13708.21, -9439.68, 0.00, 0.00, 0.00
13032.0, 8901.36, 1346.04, 3335.80, -6343.49, -187500.02, -187500.02, 11149.21, -1561.34, -13849.65, 13131.67, -461.76, 15939.56, 19866.10, 38114.68, 13656.16, -9432.70, 0.00, 0.00, 0.00
13036.0, 8913.21, 1369.42, 3347.51, -6341.77, -187500.02, -187500.02, 11157.52, -1553.00, -13849.65, 13131.67, -461.76, 15939.56, 19866.10, 38114.68, 13656.16, -9432.70, 0.00, 0.00, 0.00
13040.0, 8913.21, 1369.42, 3347.51, -6341.77, -187500.02, -187500.02, 11157.52, -1553.00, -13848.80, 13131.52, -462.82, 15969.09, 19871.01, 38085.25, 13642.74, -9430.22, 0.00, 0.00, 0.00
13044.0, 8899.24, 1370.25, 3346.84, -6353.28, -187500.02, -187500.02, 11147.53, -1559.93, -13848.80, 13131.52, -462.82, 15969.09, 19871.01, 38085.25, 13642.74, -9430.22, 0.00, 0.00, 0.00
13048.0, 8899.24, 1370.25, 3346.84, -6353.28, -187500.02, -187500.02, 11147.53, -1559.93, -13856.05, 13122.17, -475.73, 15950.54, 19864.55, 38137.35, 13640.53, -9437.13, 0.00, 0.00, 0.00
13052.0, 8891.28, 1373.51, 3349.10, -6356.10, -187500.02, -187500.02, 11142.86, -1563.06, -13856.05, 13122.17, -475.73, 15950.54, 19864.55, 38137.35, 13640.53, -9437.13, 0.00, 0.00, 0.00
13056.0, 8891.28, 1373.51, 3349.10, -6356.10, -187500.02, -187500.02, 11142.86, -1563.06, -13863.11, 13112.70, -481.70, 15950.67, 19864.51, 38160.84, 13649.83, -9439.21, 0.00, 0.00, 0.00
13060.0, 8880.50, 1377.60, 3345.12, -6367.79, -187500.02, -187500.02, 11140.78, -1564.31, -13863.11, 13112.70, -481.70, 15950.67, 19864.51, 38160.84, 13649.83, -9439.21, 0.00, 0.00, 0.00
13064.0, 8880.50, 1377.60, 3345.12, -6367.79, -187500.02, -187500.02, 11140.78, -1564.31, -13861.90, 13110.91, -478.75, 15946.00, 19862.90, 38240.21, 13651.93, -9433.91, 0.00, 0.00, 0.00
13068.0, 8880.26, 1389.83, 3358.73, -6361.62, -187500.02, -187500.02, 11151.11, -1553.16, -13861.90, 13110.91, -478.75, 15946.00, 19862.90, 38240.21, 13651.93, -9433.91, 0.00, 0.00, 0.00
13072.0, 8880.26, 1389.83, 3358.73, -6361.62, -187500.02, -187500.02, 11151.11, -1553.16, -13857.12, 13108.76, -471.89, 15973.16, 19873.05, 38190.79, 13599.96, -9425.48, 0.00, 0.00, 0.00
13076.0, 8876.41, 1394.19, 3353.97, -6365.17, -187500.02, -187500.02, 11154.19, -1556.15, -13857.12, 13108.76, -471.89, 15973.16, 19873.05, 38190.79, 13599.96, -9425.48, 0.00, 0.00, 0.00
13080.0, 8876.41, 1394.19, 3353.97, -6365.17, -187500.02, -187500.02, 11154.19, -1556.15, -13859.04, 13101.65, -470.44, 15970.92, 19870.70, 38266.83, 13641.27, -9431.81, 0.00, 0.00, 0.00
13084.0, 8881.11, 1408.45, 3362.89, -6360.66, -187500.02, -187500.02, 11153.50, -1559.12, -13859.04, 13101.65, -470.44, 15970.92, 19870.70, 38266.83, 13641.27, -9431.81, 0.00, 0.00, 0.00
13088.0, 8881.11, 1408.45, 3362.89, -6360.66, -187500.02, -187500.02, 11153.50, -1559.12, -13862.80, 13090.57, -478.60, 15963.53, 19867.01, 38240.97, 13601.19, -9442.11, 0.00, 0.00, 0.00
13092.0, 8857.84, 1399.51, 3346.97, -6379.34, -187500.02, -187500.02, 11126.41, -1581.34, -13862.80, 13090.57, -478.60, 15963.53, 19867.01, 38240.97, 13601.19, -9442.11, 0.00, 0.00, 0.00
13096.0, 8857.84, 1399.51, 3346.97, -6379.34, -187500.02, -187500.02, 11126.41, -1581.34, -13868.52, 13079.01, -489.91, 15952.71, 19854.14, 38346.72, 13631.86, -9451.21, 0.00, 0.00, 0.00
13100.0, 8871.47, 1415.94, 3361.70, -6364.19, -187500.02, -187500.02, 11136.71, -1570.30, -13868.52, 13079.01, -489.91, 15952.71, 19854.14, 38346.72, 13631.86, -9451.21, 0.00, 0.00, 0.00
13104.0, 8871.47, 1415.94, 3361.70, -6364.19, -187500.02, -187500.02, 11136.71, -1570.30, -13852.96, 13089.74, -481.21, 15972.40, 19867.55, 38273.45, 13544.40, -9438.54, 0.00, 0.00, 0.00
13108.0, 8865.68, 1419.31, 3356.27, -6359.03, -187500.02, -187500.02, 11129.31, -1571.26, -13852.96, 13089.74, -481.21, 15972.40, 19867.55, 38273.45, 13544.40, -9438.54, 0.00, 0.00, 0.00
13112.0, 8865.68, 1419.31, 3356.27, -6359.03, -187500.02, -187500.02, 11129.31, -1571.26, -13862.98, 13074.79, -495.25, 15991.78, 19851.95, 38358.36, 13582.39, -9446.54, 0.00, 0.00, 0.00
13116.0, 8862.06, 1422.40, 3349.39, -6358.69, -187500.02, -187500.02, 11122.76, -1574.19, -13862.98, 13074.79, -495.25, 15991.78, 19851.95, 38358.36, 13582.39, -9446.54, 0.00, 0.00, 0.00
13120.0, 8862.06, 1422.40, 3349.39, -6358.69, -187500.02, -187500.02, 11122.76, -1574.19, -13867.27, 13068.01, -499.76, 15976.47, 19849.76, 38298.19, 13498.31, -9445.56, 0.00, 0.00, 0.00
13124.0, 8852.70, 1421.66, 3344.36, -6363.21, -187500.02, -187500.02, 11113.87, -1582.95, -13867.27, 13068.01, -499.76, 15976.47, 19849.76, 38298.19, 13498.31, -9445.56, 0.00, 0.00, 0.00
13128.0, 8852.70, 1421.66, 3344.36, -6363.21, -187500.02, -187500.02, 11113.87, -1582.95, -13875.16, 13054.16, -510.54, 15955.86, 19837.02, 38400.05, 13566.41, -9456.51, 0.00, 0.00, 0.00
13132.0, 8861.26, 1434.29, 3350.17, -6358.80, -187500.02, -187500.02, 11119.68, -1577.36, -13875.16, 13054.16, -510.54, 15955.86, 19837.02, 38400.05, 13566.41, -9456.51, 0.00, 0.00, 0.00
13136.0, 8861.26, 1434.29, 3350.17, -6358.80, -187500.02, -187500.02, 11119.68, -1577.36, -13871.11, 13054.09, -505.31, 15953.22, 19839.63, 38327.36, 13465.05, -9452.08, 0.00, 0.00, 0.00
13140.0, 8831.75, 1430.09, 3340.56, -6374.02, -187500.02, -187500.02, 11107.56, -1589.39, -13871.11, 13054.09, -505.31, 15953.22, 19839.63, 38327.36, 13465.05, -9452.08, 0.00, 0.00, 0.00
13144.0, 8831.75, 1430.09, 3340.56, -6374.02, -187500.02, -187500.02, 11107.56, -1589.39, -13886.22, 13032.50, -522.56, 15953.54, 19822.17, 38419.36, 13519.81, -9470.75, 0.00, 0.00, 0.00
13148.0, 8828.33, 1437.62, 3344.13, -6372.93, -187500.02, -187500.02, 11108.30, -1587.11, -13886.22, 13032.50, -522.56, 15953.54, 19822.17, 38419.36, 13519.81, -9470.75, 0.00, 0.00, 0.00
13152.0, 8828.33, 1437.62, 3344.13, -6372.93, -187500.02, -187500.02, 11108.30, -1587.11, -13869.53, 13041.55, -504.14, 15960.49, 19835.34, 38360.51, 13424.41, -9451.75, 0.00, 0.00, 0.00
13156.0, 8835.26, 1443.81, 3341.03, -6368.28, -187500.02, -187500.02, 11117.20, -1579.75, -13869.53, 13041.55, -504.14, 15960.49, 19835.34, 38360.51, 13424.41, -9451.75, 0.00, 0.00, 0.00
13160.0, 8835.26, 1443.81, 3341.03, -6368.28, -187500.02, -187500.02, 11117.20, -1579.75, -13876.72, 13027.60, -509.40, 15965.87, 19824.81, 38427.86, 13480.18, -9458.70, 0.00, 0.00, 0.00
13164.0, 8819.17, 1439.03, 3325.83, -6379.79, -187500.02, -187500.02, 11111.39, -1588.90, -13876.72, 13027.60, -509.40, 15965.87, 19824.81, 38427.86, 13480.18, -9458.70, 0.00, 0.00, 0.00
13168.0, 8819.17, 1439.03, 3325.83, -6379.79, -187500.02, -187500.02, 11111.39, -1588.90, -13878.78, 13020.16, -510.87, 15959.53, 19808.56, 38399.29, 13409.08, -9463.71, 0.00, 0.00, 0.00
13172.0, 8813.40, 1448.50, 3325.56, -6377.51, -187500.02, -187500.02, 11110.14, -1593.86, -13878.78, 13020.16, -510.87, 15959.53, 19808.56, 38399.29, 13409.08, -9463.71, 0.00, 0.00, 0.00
13176.0, 8813.40, 1448.50, 3325.56, -6377.51, -187500.02, -187500.02, 11110.14, -1593.86, -13880.90, 13013.45, -512.95, 15979.35, 19805.34, 38472.29, 13466.12, -9465.85, 0.00, 0.00, 0.00
13180.0, 8816.38, 1457.69, 3326.34, -6370.56, -187500.02, -187500.02, 11110.11, -1594.69, -13880.90, 13013.45, -512.95, 15979.35, 19805.34, 38472.29, 13466.12, -9465.85, 0.00, 0.00, 0.00
13184.0, 8816.38, 1457.69, 3326.34, -6370.56, -187500.02, -187500.02, 11110.11, -1594.69, -13878.64, 13012.98, -508.28, 15977.34, 19804.96, 38452.96, 13396.09, -9463.77, 0.00, 0.00, 0.00
13188.0, 8808.80, 1465.05, 3329.07, -6368.35, -187500.02, -187500.02, 11109.08, -1598.17, -13878.64, 13012.98, -508.28, 15977.34, 19804.96, 38452.96, 13396.09, -9463.77, 0.00, 0.00, 0.00
13192.0, 8808.80, 1465.05, 3329.07, -6368.35, -187500.02, -187500.02, 11109.08, -1598.17, -13875.52, 13009.94, -507.63, 15989.28, 19807.09, 38504.93, 13426.87, -9464.73, 0.00, 0.00, 0.00
13196.0, 8820.33, 1479.86, 3334.21, -6352.37, -187500.02, -187500.02, 11114.74, -1592.16, -13875.52, 13009.94, -507.63, 15989.28, 19807.09, 38504.93, 13426.87, -9464.73, 0.00, 0.00, 0.00
13200.0, 8820.33, 1479.86, 3334.21, -6352.37, -187500.02, -187500.02, 11114.74, -1592.16, -13870.67, 13013.68, -504.10, 15983.80, 19811.47, 38508.61, 13362.21, -9457.20, 0.00, 0.00, 0.00
13204.0, 8811.66, 1480.49, 3330.12, -6348.97, -187500.02, -187500.02, 11110.31, -1594.91, -13870.67, 13013.68, -504.10, 15983.80, 19811.47, 38508.61, 13362.21, -9457.20, 0.00, 0.00, 0.00
13208.0, 8811.66, 1480.49, 3330.12, -6348.97, -187500.02, -187500.02, 11110.31, -1594.91, -13894.51, 12990.54, -524.24, 15980.74, 19791.98, 38586.42, 13370.34, -9479.13, 0.00, 0.00, 0.00
13212.0, 8794.56, 1472.96, 3322.36, -6356.61, -187500.02, -187500.02, 11091.58, -1614.98, -13894.51, 12990.54, -524.24, 15980.74, 19791.98, 38586.42, 13370.34, -9479.13, 0.00, 0.00, 0.00
13216.0, 8794.56, 1472.96, 3322.36, -6356.61, -187500.02, -187500.02, 11091.58, -1614.98, -13886.87, 12996.87, -517.53, 15974.46, 19789.36, 38627.86, 13277.09, -9476.36, 0.00, 0.00, 0.00
13220.0, 8807.91, 1493.16, 3335.71, -6332.54, -187500.02, -187500.02, 11110.98, -1598.51, -13886.87, 12996.87, -517.53, 15974.46, 19789.36, 38627.86, 13277.09, -9476.36, 0.00, 0.00, 0.00
13224.0, 8807.91, 1493.16, 3335.71, -6332.54, -187500.02, -187500.02, 11110.98, -1598.51, -13879.27, 13000.89, -512.06, 16002.93, 19795.35, 38633.60, 13236.08, -9464.00, 0.00, 0.00, 0.00
13228.0, 8805.96, 1503.38, 3338.70, -6322.97, -187500.02, -187500.02, 11108.53, -1602.89, -13879.27, 13000.89, -512.06, 16002.93, 19795.35, 38633.60, 13236.08, -9464.00, 0.00, 0.00, 0.00
13232.0, 8805.96, 1503.38, 3338.70, -6322.97, -187500.02, -187500.02, 11108.53, -1602.89, -13877.17, 13000.51, -509.98, 15995.78, 19791.91, 38679.09, 13200.92, -9461.49, 0.00, 0.00, 0.00
13236.0, 8816.60, 1515.16, 3343.06, -6303.75, -187500.02, -187500.02, 11112.64, -1597.43, -13877.17, 13000.51, -509.98, 15995.78, 19791.91, 38679.09, 13200.92, -9461.49, 0.00, 0.00, 0.00
13240.0, 8816.60, 1515.16, 3343.06, -6303.75, -187500.02, -187500.02, 11112.64, -1597.43, -13879.09, 12993.87, -513.42, 16019.74, 19786.81, 38666.93, 13174.18, -9465.72, 0.00, 0.00, 0.00
13244.0, 8793.53, 1513.19, 3337.61, -6315.17, -187500.02, -187500.02, 11092.30, -1612.03, -13879.09, 12993.87, -513.42, 16019.74, 19786.81, 38666.93, 13174.18, -9465.72, 0.00, 0.00, 0.00
13248.0, 8793.53, 1513.19, 3337.61, -6315.17, -187500.02, -187500.02, 11092.30, -1612.03, -13881.64, 12989.07, -515.05, 16008.27, 19779.13, 38747.06, 13172.20, -9463.62, 0.00, 0.00, 0.00
13252.0, 8808.82, 1527.41, 3338.70, -6298.43, -187500.02, -187500.02, 11105.17, -1595.56, -13881.64, 12989.07, -515.05, 16008.27, 19779.13, 38747.06, 13172.20, -9463.62, 0.00, 0.00, 0.00
13256.0, 8808.82, 1527.41, 3338.70, -6298.43, -187500.02, -187500.02, 11105.17, -1595.56, -13880.32, 12984.22, -516.01, 16030.83, 19776.98, 38706.58, 13127.16, -9461.00, 0.00, 0.00, 0.00
13260.0, 8792.89, 1520.61, 3329.52, -6299.97, -187500.02, -187500.02, 11095.85, -1602.53, -13880.32, 12984.22, -516.01, 16030.83, 19776.98, 38706.58, 13127.16, -9461.00, 0.00, 0.00, 0.00
13264.0, 8792.89, 1520.61, 3329.52, -6299.97, -187500.02, -187500.02, 11095.85, -1602.53, -13882.69, 12978.99, -517.11, 16033.11, 19771.37, 38766.26, 13122.84, -9462.59, 0.00, 0.00, 0.00
13268.0, 8797.87, 1532.10, 3335.77, -6283.10, -187500.02, -187500.02, 11108.30, -1589.50, -13882.69, 12978.99, -517.11, 16033.11, 19771.37, 38766.26, 13122.84, -9462.59, 0.00, 0.00, 0.00
13272.0, 8797.87, 1532.10, 3335.77, -6283.10, -187500.02, -187500.02, 11108.30, -1589.50, -13880.83, 12977.76, -511.74, 16056.46, 19777.52, 38705.71, 13062.83, -9458.12, 0.00, 0.00, 0.00
13276.0, 8789.82, 1528.68, 3326.48, -6287.21, -187500.02, -187500.02, 11102.98, -1597.23, -13880.83, 12977.76, -511.74, 16056.46, 19777.52, 38705.71, 13062.83, -9458.12, 0.00, 0.00, 0.00
13280.0, 8789.82, 1528.68, 3326.48, -6287.21, -187500.02, -187500.02, 11102.98, -1597.23, -13883.18, 12975.59, -511.34, 16041.56, 19772.49, 38765.99, 13081.42, -9459.26, 0.00, 0.00, 0.00
13284.0, 8789.33, 1545.31, 3334.59, -6276.62, -187500.02, -187500.02, 11112.15, -1590.08, -13883.18, 12975.59, -511.34, 16041.56, 19772.49, 38765.99, 13081.42, -9459.26, 0.00, 0.00, 0.00
13288.0, 8789.33, 1545.31, 3334.59, -6276.62, -187500.02, -187500.02, 11112.15, -1590.08, -13884.84, 12968.77, -513.35, 16037.85, 19772.33, 38698.96, 13020.07, -9466.70, 0.00, 0.00, 0.00
13292.0, 8765.82, 1534.63, 3315.84, -6290.21, -187500.02, -187500.02, 11089.33, -1615.54, -13884.84, 12968.77, -513.35, 16037.85, 19772.33, 38698.96, 13020.07, -9466.70, 0.00, 0.00, 0.00
13296.0, 8765.82, 1534.63, 3315.84, -6290.21, -187500.02, -187500.02, 11089.33, -1615.54, -13898.20, 12949.21, -528.95, 16002.06, 19755.39, 38779.74, 13064.48, -9483.84, 0.00, 0.00, 0.00
13300.0, 8766.51, 1541.49, 3316.89, -6290.00, -187500.02, -187500.02, 11080.30, -1621.22, -13898.20, 12949.21, -528.95, 16002.06, 19755.39, 38779.74, 13064.48, -9483.84, 0.00, 0.00, 0.00
13304.0, 8766.51, 1541.49, 3316.89, -6290.00, -187500.02, -187500.02, 11080.30, -1621.22, -13896.24, 12944.03, -531.99, 16010.46, 19757.85, 38725.69, 12998.01, -9485.37, 0.00, 0.00, 0.00
13308.0, 8759.60, 1545.85, 3305.73, -6294.30, -187500.02, -187500.02, 11067.35, -1631.34, -13896.24, 12944.03, -531.99, 16010.46, 19757.85, 38725.69, 12998.01, -9485.37, 0.00, 0.00, 0.00
13312.0, 8759.60, 1545.85, 3305.73, -6294.30, -187500.02, -187500.02, 11067.35, -1631.34, -13894.47, 12937.82, -534.18, 16025.22, 19752.84, 38798.54, 13034.08, -9487.35, 0.00, 0.00, 0.00
13316.0, 8759.36, 1561.05, 3311.23, -6272.37, -187500.02, -187500.02, 11077.35, -1620.48, -13894.47, 12937.82, -534.18, 16025.22, 19752.84, 38798.54, 13034.08, -9487.35, 0.00, 0.00, 0.00
13320.0, 8759.36, 1561.05, 3311.23, -6272.37, -187500.02, -187500.02, 11077.35, -1620.48, -13893.15, 12935.67, -533.38, 16024.10, 19753.00, 38735.06, 12960.23, -9486.10, 0.00, 0.00, 0.00
13324.0, 8749.84, 1557.34, 3301.73, -6269.55, -187500.02, -187500.02, 11066.77, -1628.39, -13893.15, 12935.67, -533.38, 16024.10, 19753.00, 38735.06, 12960.23, -9486.10, 0.00, 0.00, 0.00
13328.0, 8749.84, 1557.34, 3301.73, -6269.55, -187500.02, -187500.02, 11066.77, -1628.39, -13893.64, 12930.91, -538.32, 16022.07, 19748.37, 38803.52, 13010.79, -9488.63, 0.00, 0.00, 0.00
